review_id,author_playtime_forever,voted_up,votes_up,clean_text
207839555,15.233333333333333,True,1,"curti demais zerar doom, mano, matar demônio no inferno é bom pra um caralho, sangue voando pra todo lado, cada tiro uma explosão de tripa e gritaria. doom é aquela parada frenética, não dá tempo nem pra respirar, só corre, pula, atira, e se vacilar toma na cara. trilha sonora agressiva, arma pesada, cenário insano, tudo combinando pra deixar a vibe insana, aquela dose de adrenalina que só doom entrega. eu gosto de sangue, quanto mais sangue melhor, cada fase uma carnificina digna de filme de terror. não tem conversa fiada, é matar ou morrer e eu sempre prefiro matar. doom é perfeito pra quem curte caos, demônio e violência virtual sem freio, brutal."
207836405,16.9,True,11,"Andei tanto nas sombras, que hoje os demônios só dormem de luz acesa com medo de mim. Você não está aqui pra salvar ninguém, está aqui pra transformar o inferno em seu quintal particular. Cada corredor guarda um segredo, cada sala uma piada cruel: “Quem riu por último, explodiu primeiro.” Demônios têm planos, mas você é o contratempo que ninguém pediu."
207720337,7.816666666666666,True,0,"Doom é Doom né, não tenho nem o que dizer sobre o jogo, pois todo mundo sabe o que é. Saudades Mick Gordon."
207691751,44.45,True,0,a melhor forma de enfrentar os seu demonios e obiviamente com uma MOTOSERRA E UMA ESCOPETA quem precisa de psicologo se da pra sentar a bala nos demonios 10/10
207496260,11.9,True,0,"jogo absolutamente cristão, passamos todo tempo matando demônios, nota 10!"
207428858,11.283333333333333,True,0,"jogo muito foda, muito rock, muita porradaria, me sinto um pastor ungido de fe com uma calibre doze exorcizando demoneos em marte"
207303362,26.333333333333332,True,0,ir pro inferno mata demonio do jeito mais estiloso possivel
207273098,20.783333333333335,True,0,"gráficos excelentes trilha sonora muito boa efeitos sonoros excelentes jogabilidade excelente historia razoavelmente boa particularmente falando eu acho o melhor da franquia, ele combina o estilo antigo com um leve toque de modernidade. com certeza, um dos melhores jogos que já joguei super recomendo, para quem gosta deste estilo. o estúdio esta de parabéns, os gráficos são de um nível de detalhamento incrível, a equipe de programação dá um verdadeiro show de como se programa uma engine de jogo. sem contar nos efeitos sonoros e tudo mais, sem sombra de duvidas o melhor que já joguei............."
207106692,30.116666666666667,True,0,"Tiroteio pra todo lado, demônios sendo esquartejados, vísceras na tela, assasinato e muita baixaria, tudo que a família tradicional brasileira adora, jogo mais cristão que isso impossível."
207106391,44.85,True,0,que jogo do k7 melhor forma de desestressar minhas vointades mais profundas de raiva e odio recomendo pra geral jogar 1000000000000000000000000000000000000000000000000000000000/10
206657789,8.316666666666666,True,2,"Não posso falar quanto a história, não prestei atenção mas é um excelente jogo de fim de semana."
206600720,5.65,True,0,Jogo e muito bom gostei de mais as trilha sonora e bom de mais eu já joguei dooms antigos kkk muito bom
206569812,17.983333333333334,True,0,"Reboot incrível, os cara pegou a nata do ngc e modernizaram perfeitamente. Muito massa essa temática mais sci-fi que ele tem, deu muito certo"
206573791,23.033333333333335,True,0,Compra sem medo que é bão demais! Mas se for na promo
206568207,13.1,True,2,"Peak game !!! Design, música, jogabilidade,, tudo é frenético e incrível!"
206487779,24.0,True,0,brutal!!! é fantastico sair matando demonios. podem compra sem medo
206324846,12.45,True,1,"Não perde em nada para jogos recentes em todos os quesitos. Jogo muito divertido, gameplay excelente e fluida, e muita ação."
206289438,35.266666666666666,True,0,"NÃO TEM JEITO, É ELE, O MAIOR DOS MAIORES, PAI DO SHOOTER FPS, REI DO ZANGUE ZORRANDO, VIDA LONGA AO TODO PODEROSO, DOOM."
206285506,9.183333333333334,True,1,"DOOM, jogo nostálgico, maravilhoso, joguei muito no super nintendo doom 1 e 2, e também joguei no nintendo 64 o doom 64, curti muito esse novo doom, até que ficou bem fiel aos games clássicos, o jogo é muito satisfatório de jogar assim como era os clássicos, relaxante, e divertido, recomendo para quem é fã da saga, e também para aqueles que não conhece Doom ainda é um ótimo jogo e uma excelente oportunidade para está conhecendo!"
206278625,3.466666666666667,True,0,mto foda toda vez q eu jogo eu imagino que os demonio sao meu chefe e tomo a msm surra q eu tomei o dia td no trabalho recomendo mto
206149142,9.45,True,1,"Tiroteio pra todo lado, cabeça sendo esmagadas, serra eletrica para roubar munição do bumbum dos kpt e mais tiroteio. Simplesmente DOOM"
206074387,24.166666666666668,True,0,"eu como cristão e fã da franquia desde os meus 12 anos,recomendo e muito,esse jogo me ajudou em varios sentidos,desde religioso,me fazendo ficar mais proximo da igreja e me fazer odiar mais demonios,ate fisico,no qual ainda trabalho para obter o shape do doom slayer,valeu meus manos da bethesda,voces sao os unicos que nao destroem a sua franquia mais famosa com remakes e enrolação ao inves de focar em trabalhos futuros ou em encerrar a saga."
206059701,10.7,True,0,matar. demonios. muito foda diversão e adrenalina a cada minuto de gameplay
206048285,15.5,True,5,"Achei o jogo bem simples — consegui chegar até o capítulo 6 sem fazer nenhum upgrade. Só depois disso comecei a melhorar os equipamentos. A gameplay é muito gostosa de jogar, bem fluida e satisfatória. Teve um momento ou outro em que eu morria toda hora, mas era porque ainda não tinha feito os upgrades necessários. Os inimigos são bastante repetitivos. Mesmo até o final do jogo, continuam aparecendo os mesmos tipos, o que acaba tirando um pouco da variedade. A história é básica: você é o Doom Slayer, está numa base em Marte, sai matando geral no modo “foda-se” e acaba descobrindo uns experimentos com a energia Argent. Aos poucos, percebe que há forças manipulando tudo por trás, e no final seu objetivo é fechar o portal para o Inferno não voltar. E é isso. Mas Doom nunca foi sobre história — o foco sempre foi a gameplay frenética e visceral. E nisso ele entrega muito bem."
206011534,18.8,True,0,"Jogo extremamente incrível, mesmo sendo de 2016, o jogo consegue se superar na sua qualidade, gameplay, soundtrack etc, o jogo é a essencia da violência que precisamos, recomendo em 10000%"
87391105,17.816666666666666,True,1,"Eu to seguindo ela há 3 minutos e a doida parece uma mosca toda banza kkkkkkk, não sabe se vira numa rua movimentada ou se vai em direção a casa dela. Vamo vendo no que vai dar né, tamo ai pra ajudar fé com fé"
205972331,36.666666666666664,True,0,"ESQUEÇAM TUDO QUE EU DISSE SOBRE OS OUTROS DOOMS! NEM LEIAM ESTÁ REVIEW, JOGUEM ESTÁ PORRA DE JOGO Jogo de Matar Demônios de 2016 666/10"
205947526,26.733333333333334,True,0,"ACORDE, MATE DEMONIOS, MAIS DEMONIOS, DEMONIOS MAIORES MATE DEMONIOS ATE VC CANSAR"
205901032,14.716666666666667,True,0,Médicos dizem que jogar jogos te deixa relaxado e esse jogo é a prova disso. Adoro relaxar estraçalhando demônios com uma escopeta e minhas próprias mãos. 10/10
205761927,10.333333333333334,True,0,"Jogo simplesmente insano! Depois de 10 horas de pura ação, posso dizer que DOOM é uma experiência incrível. A sensação de velocidade, os tiroteios intensos e a trilha sonora pesada deixam tudo muito bazed. 🔥 1000/10 – Brutal, rápido e extremamente satisfatório!"
205079589,16.583333333333332,True,0,Jogo pra qm é sádico e louco... bem do jeito que eu gosto
195568284,19.066666666666666,True,0,"matar demonhos n da erro, pena que o multiplayer e q nem o cod infinite warfare...."
205652835,7.133333333333334,False,1,"É um exemplo bem interessante de como ""franquia"" tem que saber lidar com aquilo que é particular ao jogo ou jogos que pretendem continuar. Digo, um jogo de franquia no sentido mais vago e mercadológico da coisa, em especial o primeiro dessa ""reformulação"", não necessariamente precisa ser inventivo e tal mas seguir algo que faça os antigos jogadores voltarem e trazer novos. O mérito de Doom (2016), como esse novo inicio de franquia, está em saber explorar o que já funcionava: as mecânicas clássicas do original, temperadas com recursos tecnológicos atuais, embaladas em um pacote de nostalgia. Nesse sentido, esse jogo é um ótimo exemplo de como requentar de forma genérica uma franquia clássica dos games. Já que o jogo conversa diretamente com dois grupos de fãs: a Geração X, que cresceu com os jogos antigos e quer jogar jogo ""raiz"" de novo, e os millennials, que encontraram na mistura de guitarras em drop D com pitadas de eletrônica, o refugio ideal para ver o Doom Guy matando um monte de demônio e tal. É um jogo esquecível, é quase um tiktok, mas que supostamente reviveu uma franquia... Vou jogar o Eternal, espero que seja melhor."
205594067,31.416666666666668,True,7,"31 horas de jogo depois, Eu posso afirmar categoricamente que essa foi a experiência cristã fortalecedora de fé mais divertida e recreativa da minha vida. Uma maravilhosa cruzada em busca de espalhar a democracia e a palavra de Deus. Eu Recomendo."
205580568,8.8,True,0,Bom bom bom bom bom bom bom bom menos aquele bicho fudido da cabeca grande(n é o cacodemonio pq esse é toptoptoptoptoptop)
184385605,15.566666666666666,True,0,"Doom traz de volta a essência clássica dos FPS: ação direta, combates rápidos e um ritmo que não deixa o jogador parar. A campanha é simples e objetiva — você acorda, pega suas armas e parte para destruir hordas de demônios sem enrolação. Isso torna o jogo viciante, já que cada arena é um teste de reflexos e estratégia no calor do combate."
205405296,5.483333333333333,True,0,"muito bom e frenetiico otimo pra qm curte açao bem gore bate certo,porem depois de 2 hras vc começa a enjoar e precisa da um tempo mais nao e um tipo enjoou que vc para de jogar e um otimo jogo 7,5/10"
205375138,46.61666666666667,True,0,Essa franquia desde sempre é perfeita! sem falar na trilha sonora \m/
205357615,13.816666666666666,True,0,"PORRA que jogao do crlh, eu amei esse album de musica que veem com o jogo dentro achei zica dms."
187252821,20.75,True,0,"Jogo super frenético, mas meio enjoativo a longo prazo. Sinceramente, achei a lore bem descartável, o único ponto forte mesmo é o combate frenético que vai te divertir bastante. Recomendo mesmo se você busca uma farm de dopamina rápida."
205273187,28.983333333333334,True,0,jogo de tiro muito legal bem frenetico e com um combate gostozinho de jogar recomendo bastante
205123018,26.133333333333333,True,2,"A trilha sonora ensandecida te arremessa numa velocidade insana que sufoca qualquer respiro, em combates violentos de pura selvageria, onde hesitar é morrer! DOOM não quer que você pense — quer que você avance como uma força imparável, estripando e dilacerando a horda infernal sem piedade. É uma ode à ação crua, direta e explosiva, onde cada embate é uma descarga de pura satisfação. Uma obra-prima da brutalidade, sem frescura, sem marasmo e sem freio! 10/10"
205084140,1.4833333333333334,True,4,"Em resumo do jogo, mata demônios, espanca demônios, triturar demônios, torturar demônios, fica perdido, explodir demônios."
200061486,37.0,True,0,"O jogo me divertiu bastante, sua jogabilidade e boa, as músicas são boas, o problema é que eu me perdi no mapa do jogo todo (obs: eu que sou o problema) e a história, cara pior que teve um amigo meu que disse que não faz sentido Doom ter história, tipo? Porque os demônios estão em Marte? Porque sim, o portal se abriu sozinho foi? Se ele tive lendo essa análise, só aceita a verdade que eu disse e faz o L. Eu dou 4/5 de Estrelas, o jogo é incrível."
204831258,6.366666666666666,True,0,"Um excelente reboot de doom, se gosta de um fps frenético e com muito metal, vale completamente apena !"
204755363,3.9,False,0,"Toda vez q eu abria o jogo no dia seguinte pra continuar, o jogo ficava 480p, 30 fsp, e gráficos no mínimo, n descobri como concertava, e tmb n consegui deixar tela cheia, geralmente eu passo esse pano pra jogos portados a 20 anos atrás pra pc, mas um jogo de 2016 ser tão mal portado ao ponto de n salvar nenhuma config na nuvem, é sacanagem, sempre q eu entrava era um tempo reajustando tudo aos conformes, ai dropei. O jogo parece ser muito bom (pior q o dark ages mas bom) mas isso é o tipo de coisa q me broxa em jogo moderno"
204597716,16.133333333333333,True,12,"Chegou do trampo cansado, puto com o seu chefe, sem paciência pra pensar muito e só quer desligar o cérebro e sair explodindo demônio pra todo lado? — Muito prazer, DOOM! 🔥💀"
204593122,241.2,True,0,"Comprei o jogo na promoção, sem saber se seria bom ou não, já que sou fan dos DOOM de 93/94, mas nao gostei das sequências da franquia, tirando o DOOM 64 que nao tinha nas locadoras em que jogava. Passou parado por muito tempo após a compra, mas decidi dar uma chance, e que grata surpresa, o jogo é fenomenal. Tem todas as características do clássico de forma aprimorada, com movimentos rápidos e dinâmicos, a necessidade de movimentação constante e o principal, o jogo te empurra para trucidar os demônios incansavelmente, devido a mecânica de Execuções Gloriosas, que te fornecem cura, escudo e munição. Os cenários são magnificamente projetados e ambientados, fazendo uma gameplay que pode ser objetiva, apenas passar de fase, ou exploratória, onde você tenta descobrir diversos segredos existentes no mapa,sendo que boa parte deles aprimora as habilidades do DOOM SLAYER, tornando a gameplay mais interessante ao meu ver. Por final a música, que cresce e diminui de acordo com os desafios enfrentados, num ritmo de Industrial Metal energizante, que inclusive uso na academia e em momentos do trabalho. Musicas tao boas que busquei as OST não só deste jogo, mas das suas sequências, que ainda não comprei, pois vou esperar as promoções. Pode comprar sem medo e jogar, sendo um dos melhores jogos com os quais eu tive contato."
204585492,20.616666666666667,True,0,esse é um jogo para quem tem músculo nos músculos pra quem tem músculo nos olhos da cara
204511396,14.066666666666666,True,0,DOOM E FODA PRA CARAMBA!!!! namoral que jogo bom recomendo bastante pra quem quer jogar. e que FINAL!? TO MUITO ANIMADO PRA JOGAR DOOM ETERNAL!!!. DOOM E DO BARALHO!!!!!!!!
204451923,10.633333333333333,True,0,"Nem vou prolongar os meus Elogios, 100/10 pra jogo satisfatorio"
204395960,74.21666666666667,True,0,"Quem é Kratos? Quem é Dante? Quem é MasterChief? Quem é que pode resistir a Doom Slayer e sua Shotgun? Doom Slayer é um homem de poucas palavras, então minha analise vai seguir esse exemplo: Graficos: Muito bom, não achei mto pesado. Som das armas: Vc sente o impacto de cada tiro Som dos inimigos: Compatível com cada um / serve pra denunciar a posição deles, o que te permite explodi-los = TOP Musica e trilha sonora: RIP & TEAR / Tho only Thing They fear is You - Preciso dizer mais? Dublagem: Muito bom, mas o tom da dublagem original é bem diferente da dublagem brasileira, não que isso seja melhor ou pior, só to comentando. Dublagem do Doom Slayer: Idêntica a original, os dubladores se superaram Combate: Grande variedade de armas e habilidades que te permitem trucidar todos os inimigos. É o melhor que um FPS pode te oferecer. Dificuldade: Não é muito dificil, exceto na dificuldade nigthmare, que não permite erros, inclusive acho desbalanceada. Mas tem gente que tem tanta habilidade que faz do modo Ultra-nigthmare o modo Easy kkk Hstória: A lore de doom é muito grande, mas me pergunto se tem alguem que realmente se importe com isso. Podemos dizer que a história existe. IA dos inimigos: Boa, os inimigos te flanqueiam, te cercam e tem uma mira muito boa. Multiplayer: Existe, mas hoje em dia ninguem mais joga Modo SNAPMAP: É um modo de criação de mapa, um baita modo de criação de mapa. O nivel de detalhe que o SNAPMAP te proporciona faz você se sentir um desenvolvedor. Eu não não explorei muito a fundo este modo porque não é o tipo de coisa que eu goste de fazer, mas pra quem gosta é conteúdo infinito, dá pra criar muita coisa. Conclusão Direto esse jogo entra em promoção, compre e jogue, essa análise não pode te explicar direito o que é DOOM."
204282163,6.466666666666667,True,0,"Parei de jogar por 1 mês, quando tentei abrir de novo o jogo, simplesmente não abriu mais, não mexi em nada e ainda fiz a verificação de arquivos, não funcionou. Dito isso, bom jogo, porém não vou baixar de novo não, 70gb slc."
204126757,2.6666666666666665,True,3,"DOOM é simplesmente o jogo perfeito pra quem pensa: “tô estressado, preciso esmagar uns monstros no soco e ouvir guitarra fritando no fundo”. É delicinha demais! Você entra, dá play, e pronto: tá relaxando da forma mais brutal e cômica possível. É tudo tão bem feito que chega a ser terapêutico: a gameplay voa, cada arma tem uma pegada diferente e viciante, e o rock pesado faz parecer que você tá no show mais insano da sua vida… enquanto arranca a cabeça de um demônio. Coisa fina! As animações são um espetáculo, o balanceamento das armas é ótimo, e a cada batalha você sente aquela mistura de adrenalina + risada, porque é tudo exagerado no ponto certo. Resumindo: DOOM não é só um jogo, é um parque de diversões demoníaco onde a sua única missão é se divertir destruindo tudo de forma épica. E olha… é satisfatório demais!"
203892632,41.61666666666667,True,0,Compre e jogue. Não há muito o que falar de DOOM. Épico.
203824129,151.73333333333332,True,0,"Demorei 9 ANOS pra jogar esse jogo.. Mas, para um clássico desses, tempo é pra lá de relativo.."
203737304,22.95,True,0,"Foi uma experiência que eu particularmente não esperava ser tão incrível, trilha sonora excelente, gameplay satisfatória e uma dublagem PTBR que parabenizo não somente a equipe diretora mas principalmente os roteiristas e designs, obrigado e em breve jogarei DOOM The Dark Ages"
203709065,20.9,True,0,"Muito bom, só andar e matar e ser feliz 👍👍"
203673459,29.033333333333335,True,0,"q jogo do krl,eu varri o inferno com uma doze"
203557995,13.133333333333333,True,0,"jogoooooo excelente, muito bom mesmo, frenético do inicio ao fim."
203275477,17.816666666666666,True,4,"simplesmente doom slayer espalhando sangue e exalando testosterona por onde passa, apenas comprem"
203153768,13.516666666666667,True,6,"você beijaria um cacodemon gosmento, imundo, nojento, redondo, feio. ein, você beijaria o cacodemon repugnante, me diz você beijaria? o cacodemon?"
203066724,33.18333333333333,True,0,"com certeza, o FPS da minha vida. Matança de demonios, Heavy Metal e muito sangue!!!"
203012992,20.016666666666666,True,0,"muito bom, a jogabilidade e toda a trajetória frenética do game"
184986835,14.216666666666667,True,0,"Jogo muito bom, vale super a pena pegar, de preferencia esperar uma promoção. A historia é bem basica, mas é um excelente jogo. você simplesmente vai desmembrar, dilacerar e estripar todos tipos de monstro sem a menor dó."
202833226,25.266666666666666,True,0,"Jogo bom, mas é uma pena que seja tão mono cromático.😔"
202813517,13.65,True,0,"Excelente jogo, amei matar todas criaturas. Me senti desafiado em alguns momentos por conta da quantidade de inimigos na tela, mas PQP que jogo maravilhoso, melhores 10 reais gastos da minha vida. (asky é viado)"
202790982,18.316666666666666,True,0,"Um dos melhores jogos que joguei, é muito gostoso matar os monstros, é satisfatório. Super recomendo!! É insano!!!"
202764408,24.65,True,0,"Joguei a campanha no modo mais difícil e virei… que jogo foda! Ele é simplesmente sensacional, o melhor DOOM que existe disparado. Sem dúvida, o meu preferido da franquia."
202739826,11.1,True,0,"n tem mt oq falar, o jogo é perfeito noq se propoe, apenas compre e se divirta mt"
202738666,28.083333333333332,True,0,"QUE JOGO ZIKAA, jogo extremamente satisfatório, vc se sente IMBATÍVEL, explorar é muito recompensador, com armas novas, upgrades e até os colecionáveis e fases novas, msm terminando a campanha ainda gosto de me aventurar nele, como no modo arcade ou voltar pra buscar segredos, muito foda. Uma vez ouvi a seguinte frase q define bem esse jogo: ""no DOOM 3, vc corre dos demônios, no DOOM 2016 e Eternal, os demônios q correm de vc""😾"
202733400,21.65,True,0,"Isso sim é jogo de videogame! Muito gostoso e nostálgico, por ter tido n64 e jogado muito esse tipo de game. Agora é jogar o Eternal e Dark ages"
202729332,14.65,True,0,"PUTA QUE O PARIU O JOGO GOSTOSO DO KRLLLLL ESSE JOGO É LOKO E PASSA MUITO BEM A SENSAÇÃO DE DESTRUIÇÃO E RAIVA QUE É CLÁSSICO DO DOOM. PAPO RETO ESSE JOGO É MARAVILHOSO EM TUDO, GORE, GRÁFICO, VIOLÊNCIA E ADRENALINA COM UM ROCK MUITO DOIDO. CADA FASE PASSADA VC SE SENTE MAIS FODA E VAI EVOLUINDO SUAS HABILIDADES JUNTO DO SLAYER. REAL JOGO DE MACHO."
202637754,4.8,True,0,"sem dúvidas excelente jogo, pode ir sem medo é garantia de sucesso"
202548309,7.316666666666666,True,2,Depois de anos jogando apenas game multijogador e competitivo. Isso é tipo provar o suco vaginal de Afrodite. Como eu não tinha jogado isso antes?
202488854,10.45,True,0,o jogo é sobre matar demonios pra dps matar mais demonios e dps vc entra no inferno pra matar mais demonios não tem como jogasso da porra
202401273,24.75,True,0,"Não há nada melhor do que visitar cidadãos sem Deus no coração e introduzi-los na base do ""dialogo"". Esse jogo nos entrega essa jornada incrível e revitalizadora."
202400272,17.483333333333334,True,0,Doom mais épico da História Rip and tear...Until it done 😈😈😈😈😈
202330368,9.716666666666667,True,3,"Pensa em um jogo delicinha e satisfatório: é este! Que game divertido! Casual, para relaxar apenas matando monstros de formas brutais e cômicas. E é basicamente isso! Gameplay super fluida, com armas muito legais, balanceamento ótimo, animações incríveis, etc. Duração de aproximadamente umas 10h no normal. Acho que não vale o preço cheio, mas direto ele entra em promoção. Jogão! Recomendo demais!"
202321010,45.65,True,0,"O jogo é mt bom, bem divertido. Porém tem alguns problemas; mts vezes vc acaba saindo fora do mapa e tem alguns props q n tem física. Qnd vc pega a super shotgun e a rpg n tem qm te segure, o doom slayer vira um tanque de guerra basicamente (não é bem um defeito, mas ta aí). recomendo bastante o jogo :)"
202274913,13.416666666666666,True,0,"primeiro doom que joguei, em pleno 2025 decidi testar e adorei o jogo!"
202243800,9.783333333333333,True,0,"Um ótimo jogo da franquia DOOM, ele busca mais o estilo clássico do DOOM antigo com o doomguy mais parecido em desing com os originais, mas a mecânica é bem mais frenética e divertida. Sem dúvidas é muito interessante matar demônios e coletar artefatos e armas cada vez mais cabulosas durante o caminho, eu curti a história me cativou muito a descobrir como o jogo iria terminar, mesmo ninguém jogando DOOM pela história vamos ser francos. Mas contudo o que eu disse e considerando que é um jogo que quase têm 10 anos e gráficos brutais, eu recomendo sem dó esse DOOM príncipalmente que o jogo é barato e sempre está em promoção."
202218301,10.583333333333334,True,0,incrivel trilha sonora do krlh se vc só quer espancar bixos do inferno é o mlhr jogo
202207721,16.183333333333334,True,0,"Minha pior decisão foi baixar esse jogo, eu virei outra pessoa após isso. Eu estou viciado recomendo."
202206339,16.9,True,1,"Pra quem gosta de ultrakill e mullet mad jack vai gostar de jogo. melhor coisa nesse jogo é abri o demonio no meio, maravilhoso cara 09/10"
202152807,2.3333333333333335,True,0,Gameplay mais lenta que eternal é incrivelmente melhor 1/10 não posso falar que DOOM IS ETERNAL jogando esse
202067573,22.983333333333334,True,0,"🎮 Gameplay 🔲Parece que foi feito em um PowerPoint 🔲Só jogável com mod milagroso 🔲Tem seus momentos… raros 🔲Dá pra curtir ✅Chegou na categoria “Vish, perdi a noção do tempo” 🔲Manual de como viciar incluso 🎨 Gráficos 🔲Atari 🔲140p 🔲Aceitável 🔲Bom ✅Ótimo 🔲Red Dead Redemption 2 🔲Cada frame foi pintado por Da Vinci 🖥️ Requisitos 🔲Funciona até em um rádio de pilha 🔲Liga até numa torradeira inteligente 🔲Roda num celular de 2010 ✅PC de entrada, mas não peça milagre 🔲Vai melhor se tiver CPU e GPU bom 🔲NASA chamou pra benchmarking 📜 História 🔲“Você é um quadrado, salve o triângulo” 🔲Tem uma lore… escondida no fundo de uma gaveta ✅Dá pra aceitar 🔲bem construído 🔲Absolute Cinema 🕹️ Jogabilidade 🔲Dá pra jogar com o cotovelo 🔲Controle responde depois de pensar um pouco 🔲Movimentos suaves ✅Puro suco de gameplay polido 🧠 Complexidade 🔲Dá para jogar usando batatas 🔲WASD e mouse já zera ✅Mecânicas normais 🔲Mecânicas adicionais 🔲Tem que estudar para jogar 🔥 Dificuldade 🔲Seu cachorro consegue 🔲Fácil ✅Médio 🔲Quase Dark Souls 🔲Dark Souls 🔲Esquece, o ser humano não é capaz de zerar ⏳ Tempo de Jogo 🔲Da jogar enquanto ouve 1 música 🔲6h ✅12h ✅24h 🔲48h 🔲72h 🔲Você começa, seu neto termina 🎵 Áudio e Trilha Sonora 🔲Saiu direto de um teclado Casio 🔲Melhor jogar em silêncio absoluto 🔲Cumpre o papel 🔲Tem música que arrepia 🔲Hans Zimmer passou por aqui rapidinho ✅Mozart desceu só pra compor 🐛 Bugs 🔲Mais limpo que hospital ✅Uns bugs pra lembrar que é jogo mesmo 🔲Às vezes quebra a vibe 🔲O jogo te faz ragequit por bug, não por dificuldade 🔲A Ubisoft se inspirou aqui 🎯 Público-Alvo 🔲Qualquer um 🔲Criança de 5 anos ✅Jogadores casuais 🔲Jogadores profissionais 💸 Vale a Pena Comprar? 🔲100% grátis, só vai 🔲Custo-benefício digno 🔲Compra se sobrou do vale-alimentação ✅Espera aquela promoção da Steam que você já tá vigiando 🔲Melhor comprar um lanche 🔲Dói mais no bolso que perder todas as almas em Dark Souls 🧾 Nota Final: ✅ 9.5 – Eles invadiram. Vieram com fogo, sangue e gritos. Mas o inferno nunca conheceu algo como eu. Não há piedade. Não há descanso. Todos os demônios… serão exterminados.. O inferno inteiro ira se afogar no próprio sangue."
202056053,13.683333333333334,True,1,"Enfia dentro da boca do vagabundo e faça ele explodir de dentro pra fora, muito bom nota 1000"
201946305,37.6,True,0,"Mano que jogo do caralho!!, DOOM é a definição de ADRENALINA PURA!!. Levei 25 horas pra zerar e cada momento do jogo seu coração fica a milhão, ainda mais quando você fica com pouca vida quase morrendo, principalmente nas lutas com BOSS, isso que joguei no modo normal (Um tapinha não dói), dificuldade media 7,5/10. E com certeza irei zerar no Ultraviolento. Jogabilidade, gráficos, animações tudo muito foda e foi minha primeira vez jogando um jogo desse nível. Diabrete do caralho."
201879733,11.15,True,1,legal gostei o dom mata e usa armas ai sai sangue dou 10/10 gosto de matar satanas do mal com o dom ele e legal
201866879,2.6,False,0,"depois que pediu a instalação de um programa, ele não carrega, fica travado no 99%."
201819105,17.45,True,0,"Em geral, eu resumo este jogo em uma frase: Muito bom!. Ele é Bem divertido, frenético, bem otimizado (o que é bom pro pessoal que tem um PC nem tão potente), belos gráficos, gameplay dinâmica e de fácil entendimento. Esse jogo realmente me surpreendeu e me prendeu do início ao fim com sua história (Mesmo que a mesma seja bem simples e não seja grande coisa), achei muito legal e divertido acompanhar e procurar os mistérios e detalhes que se contam nos cenários e nos personagens sobre a história do jogo. Meus únicos problemas com o jogo foi os bugs, que ocorrem de vez em quando nas campanhas (um exemplo: você pode acabar ficando preso em alguma parte do cenário só porque pulou errado num lugar). Fora isso, foi uma excelente experiência para mim. E para vocês que estão lendo essa minha pequena e informal análise, deem uma chance para esse jogo pois além de não ser muito longo a sua campanha, é bem tranquilo de jogar além de ser bem divertido sair matando os demônios para tudo que é lado kkkk. SIMPLESMENTE DOOM! OBS.: Essa também foi a minha primeira vez jogando um jogo dessa franquia (Doom), e acredito que seja um excelente ponto de partida para vocês que forem jogar pela primeira vez também. :)"
201794063,13.233333333333333,True,1,"otimo jogo👍 e é melhor ainda quando o objetivo é caçar dêmonios,melhorou meu dia e alegrou meu dia,caçando e matando dêmonios sujos 👍"
113913696,30.733333333333334,True,0,"Ótimo jogo! A ação é intensa do começo ao fim, ideal para quem gosta de combates frenéticos e sem pausa. Recomendo demais para quem curte ação pura!"
201744666,13.416666666666666,True,0,"Jogaço da poha, nunca fui religioso mas meter bala nos desviados virou meu passa tempo favorito."
201669924,26.233333333333334,True,0,exelete gameplay adorei as finalizações e o quesito exploração a dublagem tambem da show não identifiquei nenenhum ponto negativo pelo contrario é notavel a evolução do game
201656820,11.516666666666667,True,0,"Car*lho, isso é milior que bosseta, nada melhor do que chegar em casa depois de um dia cansativo e relaxar deitando demônios na porrada ao som de rock n roll, minha nota: 999+/10, Jogaço da por*a"
201631042,12.3,True,0,Baguio é meter bala em demonho e fechar os portão do inferno com solda de bala
201614941,25.3,True,0,o jogo mais foda que eu ja joguei em toda minha vida
80883115,18.066666666666666,True,1,"Muito frenético! Não tem nem o que falar. Não se prenda muito a história, a gameplay é o ponto alto, desafiadora e bem divertida."
200712637,12.783333333333333,True,10,"Depois de um dia estressante, esse jogo funciona como uma ótima opção. Não tem estresse que sobreviva a desmembramento com as próprias mãos! JOGAÇOOO!!!"
201591523,3.683333333333333,True,3,"Esse jogo te faz querer ir pra uma encruzilhada, invocar o diabo só pra moer o bicho na porrada. Nota 10"
201428254,5.016666666666667,True,0,"Peguei aids jogando e arranquei no tiro. 10/10, faria denovo."
201400491,11.4,True,1,"Cara, Doom é Doom! Não tenha nem dúvidas se esse jogo vale a pena ou não, só compra."
201398178,8.2,True,0,"Nada melhor que Doom: música sensacional, gameplay frenética como poucos jogos, jogo bonito, sem bugs, é uma verdadeira obra de arte! Vale cada centavo com certeza."
201220600,31.283333333333335,True,1,"Esse jogo foi a minha primeira experiência no universo DOOM. No geral, é um ótimo jogo para passar o tempo, a história é razoável, a gameplay é boa. Infelizmente, é um jogo curto."
