review_id,author_playtime_forever,voted_up,votes_up,clean_text
230130354,112.26666666666667,True,0,"Jogasso demais. Se nunca jogou, não sei oq ta esperando!"
202070406,139.01666666666668,False,0,"V, voce tem que me ouvir V eu sei que parece loucura mas voce TEM que comer a CyberBuceta da judy V."
230125463,88.35,True,0,"Jogando cyberpunk em 2026, posso dizer q o jogo deu a volta por cima. Muito bom jogo. Historia bem amarrada, gameplay muito gostosa com as armas. a única coisa que deixa a desejar é a gameplay com veículos, que é completamente aterrorizante, mas de resto o jogo é nota 10"
230122076,28.466666666666665,True,1,minha V ta foda já e o Takemura ainda ta me esperando no restaurante
230116848,144.56666666666666,True,0,"O jogo é completamente perfeito. Esperei todo o processo de ajustes e otimizações para poder jogar e eu me arrependo plenamente de não ter o jogado antes. Toda a construção de Night City, as possibilidades que você pode ter dentro o jogo, os diálogo, as missões e todos os personagens no jogo são muito bem construídos. Eu ainda não zerei o jogo para não ter o sentimento de ""luto"" pós término de run e eu me senti na obrigação de fazer essa análise positiva. Em resumo: Se você ainda não jogou, jogue. Vale cada segundo de gameplay."
230087680,272.06666666666666,True,0,"A CD PROJEKT RED fez um dos melhores jogos da humanidade. Cyberpunk 2077 é uma experiência magnífica, que cumpre com toda minha expectativa. Vale cada centavo — a DLC também, pois ela é incrível, apenas acrescentando mais conteúdo e história. Ou seja, a DLC melhora o que já é bom, ao contrário de outros jogos conhecidos. Enfim, apesar do lançamento escandaloso, digo que Cyberpunk 2077 agora está corrigido, tendo uma gameplay divertida e dinâmica — sem muitos bugs insanos. A otimização para um computador fraco como o meu? É excelente, por exemplo. A história, mundo aberto e outros elementos compensam demais a experiência, que vai ficando cada vez melhor conforme o tempo — e o jogo é bem longo, dependendo do quanto você quer se empenhar em explorar todo o mapa e cumprir missões secundárias. Além disso, o anime Cyberpunk Edgerunners, é perfeito — e é bem avaliado tanto no IMDb quanto no Letterboxd. Digo ser um ótimo conteúdo adicional ao jogo, uma história alternativa. Minhas considerações? Absolute Cinema. Se tenho alguma crítica sobre Cyberpunk 2077? Nenhuma. Que continuem fazendo mais conteúdo, pois com certeza eu venderia até meus órgãos para comprar."
230079084,1354.7833333333333,True,0,"eu joguei cyberpunck desde o lançamento, tenho 1400 horas de jogo e vi todas as fazes desse jogo, do pior estágio ao melhor e posso dizer, esse jogo é incrível, o nível da profundidade que a cdpr colocou nesse jogo é absurda, os detalhes espalhados pelo mapa, a história, a música e os personagens são todos absolutamente fantásticos, a imersão é certa. Eu me lembro quando lançou e era incrivelmente bugado, mas o que me prendeu no jogo já estava ali, um mundo extremamente complexo, através dos anos a cdpr transformou os sistemas do jogo, e isso tornou as mecânicas do jogo ainda melhores, se você planeja comprar esse jogo eu super recomendo, até mais chumba . jogo nota 100/10"
230079056,20.0,True,0,"Rejogando em 2026 no PC após ter jogado no Series S. História envolvente, várias sidequests legais e gráficos de bechmarking. Se tivessem aguardado mais para lançar o jogo como está hoje, Cyberpunk teria sido um sucesso bem maior."
230078164,118.48333333333333,True,1,"O jogo é bom, dlc é bem interessante só que ainda parece que tá na beta pq tem alguns bugs"
230077691,34.05,True,1,"Que experiência é jogar essa obra de arte. Um jogo com uma das melhores ambientação que observei na minha vida, a cada momento esse jogo lhe impressiona. великолепный!!!"
82314815,111.75,True,0,"depois de anos sem se quer olhar pra esse jogo decidi dar mais uma chance, simplesmente uma das melhores experiências que tive em um jogo a historia e o universo me prendeu completamente ao ponto de ficar triste após o termino, vários personagens carismáticos e marcantes cada um com suas peculiaridades e particularidades tornando o universo muito imersivo fora a ambientação de Night City que e deslumbrante o nível de customização do jogo e absurdo tbm os implantes mudam completamente o jogo de uma forma única que torna a experiência de jogo diferente pra cada jogador, acho que cyberpunk e uma das maiores redenções no mundo dos jogos simplesmente sou apaixonado por esse jogo"
230073150,57.833333333333336,True,0,"''O jogo é bom'' Muito. ''É bugado mesmo depois do patch 2.0?"" Sim, com crashamentos ridículos. ''Vale o preço?'' Talvez. ''O final é bom'' Não vi melhor até agora Resumidamente: Jogue Cyberpunk, mas fique ciente que a tela de ''Cyberpunk foi para as cucuias'' ou ''Cyberpunk has flattined'' irá aparecer muito na sua jogatina."
230073050,31.266666666666666,True,0,da pra matar o adam smasher e tem as musica braba
230050010,5.333333333333333,True,1,"Cyberpunk é o Jogo que eu mais zerei na vida, fiz 4 finais diferentes no xbox e vou fazer mais no pc, Tem diversas coisas pra fazer, jogo ótimo!"
230046368,34.85,True,1,"Do i need to say anything. the game is very diffrent from when it came out, if you can buy it why not."
230027271,54.333333333333336,True,0,"jogo gostoso do caralho, o mapa e uma maravilha tudo nesse jogo e bom irmao"
230005936,25.216666666666665,True,0,"Tenho 80 horas e feito 100% no Xbox. Peguei aqui pra Steam e quero fazer 100% aqui também. Dito isso, o jogo é sensacional, não tem muita coisa no mercado parecida com Cyberpunk 2077. O enredo, a imersão... Tudo nesse jogo, se você se permitir, vai ser sensacional. Mas tenho que ser sincero... TEM BUG PARA UM CARALHO ATÉ HOJE. Na primeira run, no Xbox, eu sofri diversos bugs monstruosos, ao ponto de quase me fazer desistir do jogo. Aqui, pela Steam, apesar do pouco tempo que joguei, não sofri muitos bugs que realmente me irritaram (Apenas um bug engraçado que tirei print no meu perfil POR ENQUANTO). Se você quer jogar esse jogo, saiba que tudo nele é incrível, mas vai ter que saber lidar com os bugs que vai ter no caminho."
230003942,121.8,True,0,"apesar dos bugs, ainda assim, eh um jogo muito foda"
229997421,120.15,True,0,"um dos melhores jogos que ja joguei, primeira vez que joguei, dropei, mas depois de uns 6 anos do lançamento resolvi jogar de novo e muito obrigado a eu mesmo do passado, que experiência fd, cada momento desse jogo valeu a pena, tudo que tem pra experienciar no jogo não deixa a desejar principalmente em quesito de construção de lore do mundo, o personagem principal desse jogo é night city e sua relação com seus sobreviventes"
229998237,178.15,True,0,"Jogo exelente, muito imersivo e divertido, a história é incrivel e a gameplay tambem, até as mais simples da side quests são boas. Cyberpunk teve um lançamento muito conturbado mas se redimiu bastante, o jogo hoje está maravilhoso. Existem sim bugs que eu vi, mas nenhum que acabasse com a minha imersão no jogo, para não dizer que não existem bugs, algumas vezes apareceu um npc ou inimigo flutuando um pouco acima do chão ou em que o carro foi spawnado em cima de outro carro."
229993050,166.06666666666666,True,0,"Cara, que jogo gostoso de jogar. Simplesmente uma experiência incrível, joguei 107 horas na primeira run e pretendo jogar os outros dois modos em seguida"
229991262,69.06666666666666,True,0,"jogar esse jogo depois de ver edgerunners da uma deprê, mas é incrivel eu recomendo"
229990671,205.01666666666668,True,0,"Difícil achar um jogo pique esse, q vc realmente se perde dentro dele e não dropa nas primeiras horas ou rusha logo o final e passa para o próximo, seja qual for o valor q estiver o jogo vale a pena, além da porrada de finais tem dezenas se não centenas de estilos de gameplay, é conteúdo pra cacete e o jogo tem vários climas, tem horas q o jogador ta puto, rindo muito, triste, etc, jogão recomendo. Só esperar a continuação agr e depenar oq sobrou de conteúdo escondido"
229988964,103.76666666666667,True,0,"MUITO FODA O JOGO, AS REFERENCIAS AO ANIME TAMBEM SÃO DE PARTIR O CORAÇÃO"
229985636,42.03333333333333,True,0,"Cyberpunk é um daqueles jogos que você precisa jogar mais de uma vez. A história é muito boa e rica, essa foi minha terceira run no jogo e sempre me surpreendo com os finais e escolhas de história possíveis. Fora a gameplay que fica cada vez melhor ao aprimorar as habilidades e as mecanicas."
228425087,223.1,True,0,"Cyberpunk é incrível. Sinceramente é o primeiro game que me deixou tão imerso no personagem que me fez pegar 100% das conquistas com um remorso no coração. Algumas conquistas precisam que você faça escolhas e sacrifiqu3 personagens com os quais você se apega ao ponto de não querer fazer aquilo com eles. 10/10, sem dúvidas vale o seu dinheiro"
90328849,117.93333333333334,True,0,"Vale em uma promoção, história muito boa, personagens principais legais, animações das cenas muito boas, porém movimentação, npcs aleatórios, trânsito do jogo, é uma bagunça, é personagem sumindo do nada, carro bugado, o boneco que voce joga a movimentação é toda bugada e esquisita, relevando esses detalhes, é um bom jogo. A história é o que salva, tanto do jogo base quanto da DLC."
229980850,11.933333333333334,False,1,"Está bem otimizado, o combate, evolução de personagem, carros, equipamentos e design do mundo é incrível, mas não posso recomendar como um jogo. É difícil o jogo te dar a oportunidade de jogar, o jogo fica ""jogando sozinho"" com cutscenes enormes e muitos dialogos desnecessários. Então se você vai jogar por 2 horas, é capaz de não ter nenhum controle sobre o seu personagem, apenas escolhas de diálogos que não mudam nada. Nessas 11 horas de jogo, quando tive oportunidade de jogar, que deve dar uns 30 minutos, foi legalzinho."
229977137,16.433333333333334,True,0,Um dos meus jogos favoritos e historia muito complexa e genial!
229971507,34.416666666666664,True,0,Acumulei mais de 700 horas através de várias plataformas. Só isso já diz muito sobre o jogo. (considerando q é um jogo exclusivamente single-player totalmente offline)
229966850,129.51666666666668,True,0,"Esse jogo é como se fosse um a tv de um mlk de 14 anos em um fim de semana sozinho em casa. Mulher pelada, tiro e sexo"
229928496,98.06666666666666,True,0,"o jogo tá sendo legal até agora. O problema é que se você tem uma máquina mais humilde, vai ser difícil difícil até de acessar o jogo pra reduzir as configurações, porque o jogo já tem com tudo no talo"
229934009,42.416666666666664,True,0,"Jogo é muito bom, varias missões secundarias e eventos acontecendo no mundo ao mesmo tempo. Recomendo"
229926022,263.55,True,0,"Bom, lá vamos nós. Não sou muito boas com palavras mas vou tentar deixar aqui minha opinião sobre esse jogo. A história em si é MUITO BOA, temos personagens para odiar, personagens para amar e outros que são indiferentes, mas não vou listar qual é qual, afinal cada um tem sua opinião. ( Menos da linda perfeita gostosa da Panam) O jogo além da história principal tem bastante conteúdo para você explorar, isso faz a gente passar mais tempo com nosso personagem e acabamos de certa forma criando um afeto. A jogabilidade me agradou, não tanto a dirigibilidade, só consegui dirigir motos por achar mais fácil. Ainda tem alguns bugs mas nada comparado a época de lançamentoksksks. Enfim, é isso, recomendo o jogo, joguem e lembre-se, não visitem a Hanako no Embers. :)"
229920759,54.21666666666667,True,0,"Jogo bom da porra, meu Deus. Eu nem zerei ainda, to jogando pela primeira vez depois de anos na vontade enquanto tinha um pc que nao rodava nem o chrome, e agora que to com uma maquina potente essa é simplesmente uma das melhores experiencias de videogame q ja tive na vida, sem exagero, q jogo bom, historia boa e construçao de mundo foda. Se vc ta na duvida, JOGUE. Faça mais que só a historia principal, explore as possibilidades desse game incrivel. AInda vou zerar isso e comprar a DLC, mas esse jogo ta simplesmente perfeito."
229908365,36.833333333333336,True,0,em 20 horas virou meu jogo preferido. (cyberpunk edgerunners me fez amar mais ainda)
229907694,50.31666666666667,True,2,"jogo bom, pra quem assistiu a série esse jogo ele fica 10x melhor, ah e tem sexo nesse jogo"
229899201,71.53333333333333,True,0,"really good game, perfect storyline, there are some bugs? yeah, something i would change? ofc so the thing is, pretty complete open world game: character costumization, you can choose what you wanna do and wanna be, cars and shi, u can interact with pretty much everything, also really good interactions, you can romance some characters ( love you panam ) what i would change and add? i would put new cars, maybe add an aerial personal vehicle like VA's, would be really nice, AN OPTION TO SKIP THE PROLOGUE, oh my god i hate to restart all again and again."
229897585,13.283333333333333,True,0,"JOGO MARAVILHOSO, HISTÓRIA TOP, PERSONAGENS INESQUECÍVEIS. JOGO ÚNICO. SIMPLESMENTE JOGUEM."
229897010,92.11666666666666,True,0,"Por mais da estréia controversa, é um jogo essencial para quem gosta de jogos mundo aberto e RPG. Possuindo personagens e história marcante, definitivamente é um jogo que não vai sair de sua memória e merece sua chance"
229896917,49.766666666666666,True,0,TOP TOP TOP TOP TOP TOP TOP TOP TOP TOP TOP TOP TOP TOP TOP TOP TOP
229895770,63.86666666666667,True,0,"Esse jogo e arte, cheio de bugs? SIM, mais e arte pura"
229894545,9.816666666666666,True,0,muito bom esqueci o jogo aberto por 5 hrs mas oque eu joguei foi muito bom
229893681,9.133333333333333,True,0,"jogo lindo, perfeição, só tem coisa maravilhosa nessa linda e emocionante historia"
229889991,108.28333333333333,True,0,SOU FAM DE GAMES EM QUE CRIO MEU PERSONAGEM E A HISTORIA E LEGALZINHA...TOP
229886322,34.36666666666667,True,0,é bugado? sim as vezes da ate raiva mas eu amo esse jogo pqp
229879173,152.5,True,1,"Sim eu super recomendo, mas esteja preparado para Bugs muito chatos. Fora isso o jogo é otimo"
229878589,31.116666666666667,True,0,"Hmmm. o jogo é muito top, evoluiu muito desde o lancamento tenho alguns problemas de crash, não posso ligar o Ray Tracing nem no baixo, com gráficos baixo que o jogo simplesmente crasha. mesmo rodando RT alto e 40 a 50 fps.. minha unica queixa.. tirando isso. BOM DIA NAITI SITYYYYYYY"
229875874,121.91666666666667,True,2,"É um dos melhores jogos que joguei na minha vida! Personagens, cenários, trilhas sonoras e história incrível!! A dlc é um presente a parte, que história boa e imersiva! RECOMENDO MUITO!!!"
229873950,49.333333333333336,True,2,"Subestimado e prejudicado pelo lançamento conturbado, esse jogo é fantástico, imersivo e viciante"
229873737,104.25,True,1,historia top e depois que jogo arrumou os bugs ficou foda
229868610,43.56666666666667,True,0,"Cyberpunk 2077 é realmente incrível! Recomendo. Game excelente, te traz um mundo incrível cheio de missões marcantes, que não consigo esquecer... é extremamente viciante e não consegui parar de fazer missões. É uma temática muito conhecida porém que a CD Projekt soube fazer com excelência, tanto no design quanto no discurso que certamente crítico ao capitalismo acerta em tudo. Keanu Silverhand é um grande personagem e a voz dele, eu consigo escutar, aliás eu não paro de ouvir... ele está na minha cabeça! Jogo RPGzado (você literalmente pode buildar, somando suas partes android e as armas específicas + armas) simplesmente perfeito, o combate é bem legal e funciona perfeitamente bem nesse game. A dificuldade eu diria que é bem fácil, mas não o suficiente a ponto de ser sem graça. história legal e um roteiro consistente, alguns finais e só um eu diria ser realmente ruim, os demais finais foram extremamente bons, muitos sentimentos e fiquei até com dó de escolher um final e perder o outro, então já te aviso... o game te deixa continuar e tentar outros finais. Com relação aos desfechos pra mim todos funcionam de acordo com o roteiro. Para o combate, temos MUITAS opções como hacking, tiroteio sincero, espadada, porrada e por aí vai... o stealth é bem legal, não é muito a minha vibe mas funciona bem! Acho a dirigibilidade meio zoada, porém os automóveis em sí são muito bem feitos. Provavelmente vou editar, ainda não consegui fazer uma análise definitiva."
229853071,90.7,False,1,"Apesar de ser um jogo antigo , continua cheio de bugs, varias missões dão errado por causa desses bug e simplesmente vc não consegue termina-las sem retroceder pra um save mais antigo."
229852714,167.48333333333332,True,0,"It is a great game. It is not my preferred genre, but the cyberpunk atmosphere, story, and setting are excellent. There are many options for developing your character's skills."
229849577,77.11666666666666,True,0,"JOGO ÉPICO. Zerei no PS5, Xbox Series X Agora partiu PC"
227311769,112.9,True,0,O tipo de jogo que você tem que jogar pelo menos uma vez na vida... Obra de arte.
229829560,0.2,True,0,"Considere-se privilegiado(a) por ter nascido na época deste jogo. Muito a frente do tempo, em muitos sentidos."
229827325,53.61666666666667,True,0,"Olha 22 horas passaram como se não fosse nada, achei que o jogo seria mediano, porem, foi muito mais do que eu esperava, não me arrependo nenhum pouco de ter comprado esse game, o jogo base já é maravilhoso, porem com mods fica mais surreal ainda S2"
229817513,66.71666666666667,True,0,"Que jogo meus amigos! Já zerei uma vez em outra conta, e estou zerando de novo aqui. A história é sensacional. Recomendo fortemente que comprem e joguem."
229810689,68.96666666666667,True,0,"melhor jogo de todos, não peguei quando era bugado mas se um dia ja foi ruim ele ja se redimiu"
229809630,340.18333333333334,True,0,"Apesar de seus grandes problemas no lançamento, me apaixonei pelo universo de cyberpunk 2077, gostei bastante das missões, dos personagens, e principalmente das diferentes builds e fator replay bom do jogo. Não é perfeito, tem muita coisa que eu mudaria, porém, é um jogo que sabe te imergir nele. Recomendo Wake the ♥♥♥♥ up samurai"
229809382,150.91666666666666,True,0,Que jogo TESUDO de bom <3 joguei 300 horas no console e agora vou jogar mais 300 horas aqui nessa budega também
229794565,162.66666666666666,True,1,"Em Night City, a realidade esmaga qualquer ilusão: o ser humano é visto como descartável e tratado apenas como mão de obra facilmente substituível, seja por um robô ou por outra pessoa tentando sobreviver. Nesse mundo que te oprime a cada momento, você não tem valor algum. Ao mesmo tempo, as propagandas vendem a ideia de que, para ser alguém, você precisa de implantes. O detalhe cruel é que os fabricantes dessas tecnologias são as mesmas grandes corporações que comandam tudo. O problema é que o excesso dessas modificações causa a ciberpsicose, uma doença em que o cérebro não suporta a carga tecnológica e a pessoa perde a sanidade. É um ciclo perverso onde a mídia te empurra para o consumo daquilo que vai te enlouquecer. No meio desse caos, V busca se tornar alguém na cidade, mas sem abrir mão de seus princípios e valores, recusando-se a usar as pessoas próximas para subir na vida. No entanto, quase todas as relações construídas nesse processo acabam destruídas pela própria engrenagem de Night City. A essência dessa jornada se resume no desabafo do protagonista: ""Eu só quero que o mundo saiba que eu estive aqui"". É a luta desesperada para deixar uma marca em um mundo opressor, enquanto se tenta valorizar os poucos vínculos reais que restaram. No fim, a cidade cobra um preço alto demais, devastando quase tudo e todos que V se importa. Night City deixa um aviso claro em seu horizonte de neon: aqueles poucos que conseguem escapar de suas garras, jamais saem da mesma forma que entraram."
229777139,104.71666666666667,True,11,"Cyberpunk 2077 tem uma identidade bem única. O jogo trouxe mecânicas muito divertidas e um mundo aberto incrivelmente imersivo. Night City é um espetáculo à parte. A imersão que a cidade proporciona é absurda, fazendo você realmente se sentir vivendo em uma grande metrópole onde os problemas da vida real são elevados a um outro nível. Felizmente, não tive problema nenhum com bugs. Sei o quão desastroso foi o lançamento, mas acho que escolhi o momento certo para jogar. Hoje o jogo está muito bem otimizado e lindo de se ver. Night City com ray tracing fica um absurdo de linda. Apesar do jogo proporcionar vários desfechos, nenhum te satisfaz totalmente. Até nas escolhas que resultam em finais mais agridoces, você não sente uma satisfação completa. Fica sempre aquela sensação e a certeza de que a vida de um mercenário em Night City vai cobrar um preço alto, cedo ou tarde. Cyberpunk 2077 merece ser jogado."
229772810,359.4166666666667,True,0,"Eu poderia escrever uma redação inteira sobre a sensação que é estar nesse mundo de Cyberpunk, não só pela gameplay super bem desenvolvida ao longo dos tempos, mesmo depois do lançamento conturbado. O nível de complexidade que você pode atribuir a como avança em cada missão, tornando cada passo em um movimento único e individual. Já na história, a camada social, psicológica e filosófica quando você explora bem a história, nem daria para falar aqui, pois tem um nível de profundidade absurdo! Mas uma coisa eu posso dizer, essa é uma história que vale a pena viver."
229756180,168.6,True,0,"Cyberpunk, sem dúvida, é um dos melhores jogos que existem. Com um gráfico incrível, uma história fora de série e composições dentro do game que fazem você imergir com tudo, uma vez jogado, você não perde o interesse. Espero que um dia a CD Projekt traga mais conteúdos e DLCs."
229752396,34.03333333333333,True,0,"TOP , SERIA PERFEITO SE TIVESSE A OPÇAO DE CAMERA EM TERCEIRA PESSOA"
229705709,73.18333333333334,True,0,"Melhor RPG no qual já joguei, que jogo incrível, esse sim mostra a essência do que devia ser um RPG de mundo aberto, dando a maior liberdade já vista para o jogador, todos rpgs deviam ser dessa maneira, tem nem como descrever o quão impressionante cyberpunk é, sinceramente até pagava mais do que o preço base do jogo sem nem reclamar. OBS: A DLC é 3x melhor que o jogo."
229741851,109.98333333333333,True,1,"não existem finais felizes em night city... dito isso, JO-GÃO"
81937969,1467.5333333333333,True,4,"A história é fantástica e cara... esse jogo é bonito! PQP! E tá rodando exatamente como eles mostraram na tabela de requisitos mínimos e máximos. Mas sei que ainda vão ter muitos patchs de correções de bugs e otimização. Como aconteceu com Witcher 3. CP2077 é o melhor RPG de 2020/2021. Na minha opinião. O final desse game me causou crise existencial... amei. \o/ Eu recomendo esse jogo com algumas observações: -Verifique as configurações do seu PC. -Não compre o jogo se vc não tiver um bom PC gamer. -Recomendo pra quem tem placas de vídeo RTX 2080 Ti pra cima. Assim vc aproveita o jogo da melhor forma. Uma boa resolução a 60fps. Tem gente que não liga muito pra gráfico ou em jogar a 30fps e acaba gostando do jogo de qualquer maneira. -Existem vários vídeos no youtube mostrando o desempenho do jogo em várias placas gráficas e vários espec de PCs diferentes. Procure por gameplays com a sua placa gráfica e tire suas próprias conclusões se vale a pena pra vc comprar o jogo ou não. -Tenha em mente que esse jogo NÃO É GTA. CYBERPUNK 2077 é um RPG EM 1ª PESSOA. E cuidado com uma molecada que tá negativando o jogo reclamando de má otimização. Essa mesma molecada bate palma pra Elden Ring que é um jogo que claramente foi otimizado com a bund@. Patch 1.5 veio pra arrumar e balancear muita coisa. Adicionou várias coisas novas. Ficou ainda melhor! \o/ Patch 1.6 trouxe várias coisas novas ao jogo. Um deles foi o transmog. Finalmente! ^_^ Patch 2.0... 3 anos depois do lançado e CP2077 continua impressionante no quesito gráfico. Graficamente, posso falar com tranquilidade que CP2077 se tornou um novo Benchmark nos PCs. A Nvidia deu um salto tecnológico inacreditável. Quanto aos aprimoramentos e mudanças do jogo, agora, com o a versão 2.0 do game, as Skills e Cibernéticas ficaram mais relevantes do que nunca. Sério, parece até outro jogo com esses novos sistemas. Ficou MUITO melhor. Cada ponto de skill que você gasta agora é mais perceptível na evolução do personagem. Devo dizer que pra um RPG em 1ª pessoa, ele é uma experiência muito mais marcante que Starfield. Também preciso dizer que a expansão de CP2077, Phantom Liberty, é maior (e melhor) que o jogo inteiro do Spider-Man 2. CHUPA Insomniac vendida! Edit: Parece que esse pode ter sido o último sucesso da CDPR. A empresa parece estar seguindo o mesmo caminho da Ubisoft, Bethesda e qualquer outra empresa que mergulhou em uma piscina de diarreia woke. Se isso se concretizar de fato, nós veremos o fim da CDPR. Espero morder a língua e que TW4 seja incrível."
229735408,45.06666666666667,True,1,"A MAIOR redenção da década, esse jogo lançou quebrado, e os cara conseguiram transformar em uma obra prima, recomendo muito. ""E tem sexo nesse jogo"" ~ Dava Jones Nota 10"
229734869,11.733333333333333,True,1,"jogo maravilhoso ja tinha jogado no xbox e comprei no pc e acabou não rodando mt bem :(, joguei o maximo que consegui mas o jogo começou a fechar sozinho, mas isso é problema meu. O jogo é mt bom compre"
229730249,146.3,True,1,"Por mais ciberpsicótico que esse mundo de Night City seja, ele nos ensina o fundamental, lutar por nossos princípios e valores, uma luta constante para manter quem você é ou então sucumba pras megacorporações. Johnny é um personagem que vai me marcar pelo resto da vida, valeu cada centavo. Absolute Cyberpunk 2077"
229722285,47.333333333333336,True,0,q jogo do caralho pqp so to triste pq n consegui pegar a panan
229711234,37.766666666666666,True,0,"Gostaria de separar minha análise de Cyberpunk 2077 em duas partes: História e Gameplay. História Começando pela história, o jogo realmente tem um ótimo enredo, marcado por boas reviravoltas e uma narrativa cativante. Até certo ponto, porém, os diálogos ficam meio arrastados pelo excesso de palavrões. Não digo isso como alguém que se ofende com linguagem pesada, mas sim como alguém que entende que nem toda frase precisa vir com um palavrão. Tipo: ""E aí, caralho, tá botando pra foder? Como estão indo as coisas, seu merda?"" (sendo esse um diálogo ""normal""). Isso me incomoda um pouco, porque algumas conversas soam forçadas e pouco naturais. Em contrapartida, a ambientação dos cenários e a imersão são sensacionais. Dá pra passar horas só andando de carro e admirando os gráficos. Nesse ponto, o jogo se destaca muito é uma das melhores ambientações que já vi em um jogo. Cada canto parece ter vida própria: a iluminação, os reflexos, a fumaça, a estética suja e futurista impressionam até hoje. Só por isso, já vale a pena experienciar o jogo. Talvez a unica falha seja os NPC's que ficam pelas ruas, realmente eles parecem um pouco sem vida, não tem tanta coisa pra fazer em interação com eles e IA da policia é bem fraquinha, então não espere uma coisa meio GTA V. Gameplay Agora, o que mais me incomodou: a gameplay. Talvez a expectativa que me venderam sobre o jogo não tenha batido com a realidade, porque ela é bem bugada e um tanto dura. O combate não é muito legal parece que você fica só atirando em inimigos que tankam um monte de bala por causa do ""level"" deles. Então é bastante tempo atirando ou batendo até a vida do inimigo baixar, matar, pegar o loot e seguir. As missões também seguem essa mesma fórmula repetitiva. Não senti uma gameplay realmente divertida; o combate fica repetitivo rápido, a ponto de eu ter baixado a dificuldade só porque estava chato, não desafiador. Isso me decepcionou bastante. Conclusão No fim das contas, o jogo com certeza não vale o preço cheio de R$200, mas sim uma promoção em torno de R$60. Jogando no seu ritmo, com certeza vai render muitas horas boas. É um jogo que amadureceu com o tempo e entrega algo bem legal, não é uma obra-prima revolucionária, mas é um bom jogo. Vale ter isso em mente antes de jogar. Talvez eu não tenha gostado tanto dele justamente porque todo mundo dizia que era incrível, e pra mim ele foi só ""ok"". É isso, fiquem bem!"
229709684,214.0,True,0,"Um dos melhores jogos que já joguei, mesmo tendo alguns bugs, acho simplesmente sensacional!"
229659332,37.95,True,0,"Depois de 77 anos o jogo chegou ao estado de ´´Jogável`` Simplesmente foi extremamente otimizado e após várias correções o jogo apresenta Bugs Mínimos. Finalmente é possível aproveitar esse ´´Deus Ex`` da nova geração. Gráficos: 77/10 - Bão demais História: 8/10 - Prefiro o anime, mas foi boa mesmo assim. Combate com armas de fogo: 5/10 - Barra de estamina para atirar? Combate corpo a corpo: 4/10 - Nunca foi o forte da CD Red Code Veronica Project Veículos: 10/10 - Faltou um Uno com Escada. Keanu Reeves: Carai olha o Neo Lua: 10/10 - Faz você querer get away, Another way to feel what you didn't want yourself to know."
104587275,257.1,True,0,Lançamento: 10/12/2020 Finalizado: 06/11/2022 Tempo: 257.1 horas no total Nota: ⭐ (Especial) Dificuldade: B (Fácil) Condição para zerar: Termine a história
229700260,11.75,True,0,"O jogo consegue te manter preso na história, que é bem desenvolvida. Mas o jogo tem algo que me incomoda bastante: - Dirigibilidade. É praticamente impossível dirigir bem nesse jogo, os carros parecem ser de sabão."
229696992,95.86666666666666,True,0,"Um jogo que eu não botava muita confiança de início mas se provou muito melhor do que o esperado. A história é muito interessante e nem um pouco massante, os personagens tem muita personalidade e são criativos, a jogabilidade é fácil de entender e criativa, o jogo é bem otimizado ao ponto de rodar em uma máquina como a minha que não é tão forte, e em geral são várias missões que não deixam a desejar. Isso sem mencionar as músicas e as DLCs que são absurdamente boas. Tudo neste jogo me agrada e me dá vontade de jogar mais de uma vez. <3"
229694339,146.83333333333334,True,1,"Está no top 10 jogos da minha vida facilmente, fantástico em cada detalhe e no que propõe."
229687821,55.68333333333333,True,0,"Jogo magnífico, um dos melhores que já joguei na vida ! Fico feliz que esse jogo se recuperou depois de um lançamento desastroso. História sensacional, boa personalização de personagem e gráficos perfeitos com muitas opções de personalização de gráfico, a gameplay variada e muito divertida me incentivou a zerar o jogo por uma segunda vez. Recomendo muito a compra !"
184326273,211.6,True,0,"Sinceramente comprei o jogo apenas para testar minha placa de vídeo nova, então meu plano era entrar ativar o Ray tracing e ficar olhando o FPS, mas no final eu zerei o jogo e nem vi os gráficos kkkk. O jogo tem uma história excelente, uma ambientação que te faz passar horas sem fazer nenhuma missão. Para vocês terem noção eu zerei o jogo com mais ou menos 20 horas e todas as outras 180 horas foram apenas andando por ai e fazendo coisas aleatórias. Se você esta pensando em comprar esse jogo, pare de pensar e compre, é uma obra de arte, uma experiencia única, algo que nunca experimentei em outros jogos. RECOMENDO, É MUITO BOM!"
229686978,44.9,True,0,"É um ótimo jogo. Gostei de toda a temática, que já era do meu agrado, além da forma como fizeram. Um ótimo trabalho na hora da imersão, pois me senti na pele do personagem. Cyberpunk é uma experiencia e não me arrependo de ter comprado. Posso não ter terminado o jogo ainda, mas isso só demonstra o carinho da equipe de ganhar o meu coração com tão poucas horas de jogo."
